time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
0.8918176481136613,1.562866433646456,1.5594630276955916,14.440536972304407,6.440536972304408
0.8925674722667502,1.562533926912756,1.5606347780348016,14.439365221965199,6.439365221965199
0.8933174559821856,1.5622008326280397,1.561806528127157,14.438193471872843,6.438193471872843
0.8940675996100241,1.5618671540100515,1.5629782779737125,14.437021722026287,6.437021722026287
0.8948179034991809,1.5615328942865685,1.5641500275755271,14.435849972424473,6.435849972424473
0.8955683679974235,1.5611980566953276,1.5653217769336647,14.434678223066335,6.434678223066335
0.8963189934513652,1.560865111921129,1.5664935269752536,14.433506473024746,6.433506473024746
0.8970697790196054,1.5605356330482776,1.5676652782912621,14.432334721708738,6.432334721708738
0.8978207231026385,1.5602055615029062,1.5688370293586251,14.431162970641374,6.431162970641375
0.8985718260527339,1.5598749004778196,1.5700087801783895,14.429991219821611,6.429991219821611
0.8993230882210277,1.559543653176048,1.5711805307516065,14.428819469248394,6.428819469248394
0.9000745099575167,1.5592118228107752,1.5723522810793318,14.427647718920667,6.427647718920668
0.9008260916110521,1.5588794126052652,1.573524031162626,14.426475968837375,6.426475968837374
0.9015778335293326,1.5585465916716177,1.5746957810649023,14.425304218935098,6.425304218935098
0.9023297359788726,1.5582195513896457,1.5758675331137078,14.424132466886292,6.4241324668862925
0.9030817962382596,1.557891916524767,1.577039284913127,14.422960715086873,6.422960715086873
0.9038340146608406,1.5575636902548822,1.5782110364642035,14.421788963535796,6.421788963535796
0.9045863915988316,1.557234875768234,1.5793827877679851,14.420617212232015,6.420617212232015
0.9053389274033112,1.5569054762633439,1.5805545388255244,14.419445461174476,6.419445461174476
0.9060916224242143,1.5565754949489374,1.5817262896378783,14.418273710362122,6.418273710362122
0.9068444770103251,1.5562449350438754,1.5828980402061081,14.417101959793891,6.417101959793892
0.9075974915092716,1.5559181815067058,1.5840697921810327,14.415930207818967,6.415930207818967
0.9083506641464505,1.5555929841192806,1.5852415447161459,14.414758455283854,6.414758455283854
0.9091039942346956,1.55526719340812,1.5864132970021734,14.413586702997826,6.413586702997827
0.9098574821273013,1.5549408125466855,1.5875850490401595,14.41241495095984,6.412414950959841
0.910611128176427,1.554613844718858,1.5887568008311537,14.411243199168846,6.4112431991688466
0.9113649327330897,1.5542862931188726,1.5899285523762094,14.41007144762379,6.410071447623791
0.9121188961471584,1.5539581609512485,1.5911003036763847,14.408899696323616,6.408899696323616
0.9128730187673469,1.553631512796441,1.5922720555100034,14.407727944489997,6.407727944489997
0.913627299940423,1.5533087530936887,1.5934438087842198,14.406556191215781,6.40655619121578
0.914381737844456,1.5529853981603303,1.5946155618086106,14.405384438191389,6.40538443819139
0.9151363328338153,1.5526614511552161,1.5957873145842172,14.404212685415782,6.404212685415783
0.9158910852617371,1.5523369152477775,1.596959067112085,14.403040932887915,6.403040932887915
0.9166459954803174,1.5520117936179656,1.5981308193932646,14.401869180606734,6.401869180606735
0.9174010638405057,1.5516860894561848,1.599302571428811,14.400697428571188,6.400697428571189
0.9181562906920983,1.5513598059632294,1.6004743232197833,14.399525676780216,6.399525676780216
0.9189116763837318,1.5510392083744216,1.6016460771323677,14.398353922867631,6.398353922867632
0.9196672182125089,1.550718288920789,1.6028178308983323,14.397182169101669,6.397182169101668
0.9204229163998409,1.5503967754913517,1.6039895844147745,14.396010415585225,6.396010415585225
0.9211787713000348,1.550074671241617,1.6051613376827367,14.394838662317262,6.394838662317263
0.9219347832662592,1.5497519793377876,1.6063330907032665,14.393666909296734,6.3936669092967335
0.9226909526505376,1.5494287029566969,1.6075048434774155,14.392495156522585,6.3924951565225845
0.9234472798037417,1.549104845285739,1.6086765960062404,14.39132340399376,6.391323403993759
0.9242037650755852,1.5487843361010245,1.6098483497760014,14.390151650223999,6.390151650223999
0.9249604068963245,1.5484658514706704,1.6110201042866061,14.388979895713394,6.388979895713394
0.925717204341284,1.5481467709883352,1.6121918585469592,14.387808141453041,6.387808141453041
0.9264741577658304,1.5478270977957682,1.6133636125581003,14.3866363874419,6.3866363874419
0.9272312675241935,1.5475068350455452,1.6145353663210735,14.385464633678927,6.385464633678927
0.9279885339694597,1.5471859859009982,1.615707119836928,14.384292880163072,6.384292880163072
0.9287459574535649,1.54686455353615,1.616878873106717,14.383121126893283,6.383121126893283
0.9295035383272885,1.546544122183463,1.618050626730385,14.381949373269615,6.381949373269615
0.9302612761656022,1.546228071434605,1.6192223819885794,14.38077761801142,6.380777618011421
0.9310191688863783,1.5459114229852111,1.620394136995802,14.379605863004198,6.379605863004198
0.9317772168460324,1.5455941799630888,1.621565891753089,14.37843410824691,6.3784341082469105
0.9325354203998449,1.5452763455070158,1.622737646261482,14.377262353738518,6.377262353738518
0.9332937799019543,1.5449579227666708,1.6239094005220267,14.376090599477973,6.3760905994779735
0.9340522957053501,1.5446389149025708,1.6250811545357737,14.374918845464226,6.374918845464226
0.9348109681618665,1.5443193250859963,1.626252908303778,14.373747091696222,6.373747091696222
0.9355697976221756,1.544004937796775,1.6274246640206094,14.372575335979391,6.37257533597939
0.9363287815938669,1.5436907201438335,1.6285964197775282,14.371403580222472,6.371403580222472
0.937087920056454,1.5433759060827155,1.6297681752837971,14.370231824716203,6.370231824716203
0.9378472133662572,1.543060498738269,1.630939930540454,14.369060069459547,6.369060069459546
0.9386066618784563,1.5427445012463512,1.6321116855485414,14.36788831445146,6.367888314451458
0.9393662659470842,1.5424279167537593,1.633283440309107,14.366716559690893,6.366716559690893
0.9401260259250197,1.5421107484181547,1.6344551948232031,14.365544805176796,6.365544805176797
0.9408859421639811,1.5417964377376179,1.6356269503983079,14.364373049601692,6.364373049601692
0.941646013319496,1.5414846492397352,1.636798706907586,14.363201293092414,6.3632012930924144
0.9424062382108551,1.5411722625194548,1.6379704631655057,14.362029536834495,6.362029536834495
0.9431666171954108,1.540859280687212,1.6391422191731018,14.360857780826898,6.3608577808268985
0.9439271506293773,1.5405457068645423,1.6403139749314137,14.359686025068587,6.359686025068586
0.944687838867823,1.5402315441840078,1.6414857304414856,14.358514269558514,6.358514269558515
0.9454486822646649,1.539916795789123,1.6426574857043668,14.357342514295633,6.357342514295633
0.9462096811726608,1.539602554910432,1.643829241135884,14.356170758864117,6.356170758864116
0.9469708354044867,1.539293193417615,1.6450009983999792,14.35499900160002,6.354999001600021
0.9477321426102947,1.5389832319064043,1.6461727554120131,14.353827244587986,6.353827244587987
0.9484936031484633,1.5386726734722773,1.6473445121730168,14.352655487826983,6.352655487826983
0.949255217376235,1.5383615212218889,1.6485162686840262,14.351483731315973,6.351483731315974
0.9500169856497089,1.538049778273,1.6496880249460821,14.350311975053918,6.350311975053918
0.9507789083238345,1.5377374477544057,1.6508597809602301,14.34914021903977,6.34914021903977
0.9515409857524042,1.5374245328058613,1.6520315367275205,14.34796846327248,6.34796846327248
0.952303218288047,1.5371163289503609,1.6532032942660173,14.346796705733983,6.346796705733983
0.9530656036572794,1.536808789928771,1.654375052034392,14.345624947965607,6.345624947965608
0.9538281415915232,1.5365006521846223,1.6555468095510326,14.344453190448966,6.344453190448967
0.9545908324490466,1.5361919188092783,1.6567185668169713,14.343281433183028,6.343281433183028
0.9553536765869772,1.5358825929053255,1.657890323833245,14.342109676166755,6.342109676166755
0.9561166743612949,1.5355726775865,1.6590620806008958,14.340937919399105,6.340937919399105
0.956879826126825,1.5352621759776182,1.6602338371209702,14.33976616287903,6.33976616287903
0.9576431322372316,1.534954023351606,1.6614055945135788,14.338594405486422,6.338594405486421
0.9584065915866141,1.5346489034410156,1.6625773530402548,14.337422646959745,6.337422646959745
0.9591702027274897,1.5343431830210525,1.6637491113144953,14.336250888685505,6.3362508886855045
0.9599339660191495,1.5340368651677672,1.6649208693373294,14.33507913066267,6.33507913066267
0.9606978818197465,1.5337299529685307,1.6660926271097902,14.33390737289021,6.333907372890209
0.9614619504862884,1.533422449521966,1.667264384632916,14.332735615367085,6.332735615367084
0.9622261723746306,1.5331143579378752,1.66843614190775,14.33156385809225,6.33156385809225
0.9629905478394696,1.532806233476006,1.6696078991463608,14.33039210085364,6.330392100853639
0.9637550769589411,1.5325035286733772,1.6707796584330425,14.329220341566957,6.329220341566957
0.9645197570905519,1.5322002215892514,1.671951417466592,14.328048582533409,6.328048582533408
0.9652845885946125,1.5318963152843144,1.6731231762480339,14.326876823751967,6.326876823751967
0.9660495718302975,1.5315918128307018,1.6742949347783977,14.325705065221602,6.3257050652216025
0.9668147071556386,1.5312867173119276,1.675466693058718,14.324533306941282,6.324533306941282
0.9675799949275179,1.5309810318228196,1.6766384510900347,14.323361548909965,6.323361548909965
0.9683454355016605,1.530674759469449,1.6778102088733917,14.322189791126608,6.3221897911266085
0.969111029232628,1.5303726126888475,1.6789819682125513,14.32101803178745,6.321018031787449
0.9698767741174251,1.5300717144174074,1.6801537280068952,14.319846271993105,6.319846271993105
0.9706426695907927,1.529770215158096,1.6813254875484362,14.318674512451564,6.3186745124515635
0.9714087160129208,1.5294681179679208,1.6824972468382005,14.317502753161799,6.3175027531618
0.972174913742859,1.5291654259153844,1.6836690058772186,14.316330994122781,6.316330994122781
0.9729412631385096,1.5288621420804172,1.6848407646665267,14.315159235333473,6.315159235333473
0.97370776455662,1.5285582695543085,1.6860125232071654,14.313987476792835,6.313987476792835
0.9744744183527764,1.5282560939111778,1.6871842823751135,14.312815717624886,6.312815717624886
0.9752412237361601,1.5279575994591412,1.6883560429315372,14.311643957068462,6.311643957068463
0.9760081789189575,1.5276585022724207,1.6895278032344683,14.31047219676553,6.310472196765532
0.9767752842623683,1.5273588053926916,1.6906995632849293,14.30930043671507,6.309300436715071
0.9775425401264537,1.5270585118732527,1.6918713230839475,14.308128676916052,6.308128676916052
0.9783099468701301,1.5267576247789627,1.6930430826325549,14.306956917367446,6.306956917367446
0.9790775048511617,1.526456147186172,1.6942148419317886,14.305785158068211,6.305785158068211
0.9798452144261536,1.5261540821826556,1.6953866009826908,14.30461339901731,6.30461339901731
0.9806130759505444,1.5258578067950084,1.6965583622334555,14.303441637766545,6.303441637766545
0.9813810865703946,1.5255611062769687,1.697730123298881,14.30226987670112,6.302269876701119
0.9821492465576794,1.5252638043306683,1.6989018841111514,14.301098115888848,6.301098115888848
0.9829175562734628,1.5249659039944368,1.70007364467129,14.29992635532871,6.29992635532871
0.9836860160776659,1.524667408318302,1.7012454049803256,14.298754595019675,6.298754595019674
0.9844546263290601,1.524368320363922,1.7024171650392919,14.297582834960709,6.297582834960708
0.9852233873852596,1.5240686432045207,1.703588924849227,14.296411075150774,6.296411075150773
0.9859922996027146,1.523772261362152,1.7047606859034172,14.295239314096582,6.295239314096583
0.9867613613777022,1.5234779518519073,1.7059324477323201,14.29406755226768,6.29406755226768
0.9875305717220826,1.523183039214072,1.7071042093073943,14.292895790692606,6.292895790692606
0.9882999309979085,1.5228875264720967,1.7082759706296597,14.29172402937034,6.29172402937034
0.989069439566092,1.5225914166612364,1.7094477317001415,14.290552268299859,6.290552268299859
0.9898390977863974,1.5222947128284852,1.7106194925198694,14.28938050748013,6.28938050748013
0.9906089060174348,1.5219974180325047,1.711791253089879,14.28820874691012,6.288208746910121
0.9913788646166517,1.5217008872673004,1.7129630139316727,14.287036986068328,6.287036986068327
0.9921489732561389,1.5214089628728629,1.7141347765249235,14.285865223475076,6.285865223475076
0.9929192296622713,1.521116433681926,1.715306538863682,14.284693461136317,6.284693461136318
0.9936896341980789,1.5208233027028517,1.716478300948964,14.283521699051036,6.283521699051036
0.9944601872254538,1.5205295729559059,1.717650062781791,14.282349937218209,6.282349937218209
0.9952308891051429,1.5202352474731928,1.7188218243631896,14.28117817563681,6.281178175636811
0.9960017401967406,1.5199403292985842,1.7199935856941913,14.28000641430581,6.2800064143058085
0.9967727408586816,1.5196448214876468,1.7211653467758323,14.278834653224168,6.278834653224168
0.9975438914482337,1.5193540600001842,1.7223371096653861,14.277662890334614,6.277662890334614
0.998315189614245,1.5190639081486057,1.7235088727685905,14.27649112723141,6.2764911272314095
0.9990866351036111,1.5187731528550306,1.7246806356176607,14.275319364382339,6.275319364382339
0.999858228279193,1.5184817971243088,1.725852398213614,14.274147601786385,6.274147601786386
1.0006299695027094,1.5181898439732318,1.7270241605574732,14.272975839442527,6.272975839442527
1.0014018591347287,1.5178972964304647,1.7281959226502654,14.271804077349735,6.271804077349735
1.0021738975346626,1.5176041575364776,1.7293676844930244,14.270632315506976,6.270632315506976
1.0029460850607579,1.5173131624400895,1.7305394471416327,14.269460552858368,6.269460552858368
1.0037184206794085,1.5170253815036545,1.7317112110098989,14.268288788990102,6.268288788990101
1.004490902810748,1.5167369955004852,1.7328829746233818,14.267117025376619,6.267117025376618
1.005263531818596,1.5164480074201327,1.7340547379830948,14.265945262016904,6.265945262016905
1.0060363080656325,1.5161584202642142,1.7352265010900572,14.264773498909943,6.264773498909943
1.0068092319133897,1.515868237046348,1.7363982639452926,14.263601736054706,6.263601736054707
1.007582303722245,1.5155774607920833,1.7375700265498302,14.26242997345017,6.262429973450169
1.0083555238514146,1.5152861878729114,1.7387417889407881,14.261258211059213,6.261258211059212
1.0091288926113087,1.5150007712059503,1.739913553574621,14.26008644642538,6.260086446425379
1.0099024070690388,1.514714747882638,1.7410853179530332,14.258914682046967,6.258914682046967
